3635,18,,,,,,,,,,,,,,,,,
0,0,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,14
0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,7
0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,412,0,0,0,0,0,0,0,0,0,8
0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,7
0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,7
10,0,34,2,0,0,0,0,53,0,0,0,0,0,0,0,0,0,8
0,0,80,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,7
0,523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,7
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,13,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,12
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,7
0,0,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,623,0,0,0,0,0,0,0,0,0,8
0,534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,454,0,0,0,0,1043,0,0,0,0,0,0,0,0,0,8
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,7
0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,3448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,530,0,0,0,0,1329,0,0,0,0,0,0,0,0,0,8
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,7
0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10
0,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,7
0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,7
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,7
0,0,15,0,0,0,0,0,0,0,0,0,548,0,0,0,0,0,12
0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,4,0,8
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7
0,0,34,55,0,0,0,0,509,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,11
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,8
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,437,0,0,0,0,0,12
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,13
0,441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,584,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,8
0,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0,7
0,0,0,1703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,7
0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,765,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,11
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,1,0,8
0,681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,123,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11
0,0,14,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,14
0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,11
0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10
10,0,34,4,0,0,0,0,322,0,0,0,0,0,0,0,0,0,8
0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,34,4,0,0,0,0,250,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,12
0,0,13,0,0,0,0,0,0,0,0,0,914,0,0,0,0,0,12
0,1,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,12
123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,8
0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,821,0,0,0,0,44,0,0,0,0,0,0,0,0,0,3
0,0,0,473,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3
0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
10,0,34,234,0,0,0,0,1501,0,0,0,0,0,0,0,0,0,8
0,0,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,11
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,1001,0,0,0,0,0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,8
0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,11
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,5,17
0,0,0,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7
0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,7
0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,7
0,0,0,391,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3
0,0,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,549,0,0,0,0,0,0,0,0,0,8
0,528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,3,0,0,0,0,186,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,8
0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,0,461,0,0,0,0,113,0,0,0,0,0,0,0,0,0,3
0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
10,0,34,3,0,0,0,0,284,0,0,0,0,0,0,0,0,0,8
0,0,0,65,0,0,0,0,163,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,110,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,44,2990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,634,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,14
10,0,34,4,0,0,0,0,79,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,7
0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,0,0,2,0,0,0,0,648,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,13
0,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,20,0,0,0,0,0,0,0,0,0,626,0,0,0,0,0,12
0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,8
0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,34,10,0,0,0,0,395,0,0,0,0,0,0,0,0,0,8
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,7
0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,8
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,0,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,10,0,0,0,0,540,0,0,0,0,0,0,0,0,0,8
0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,3307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,7
0,3,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,13
0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,7
0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,7
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
0,0,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7
0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,7
0,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,12
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,11
0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9
0,0,3575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,7
10,0,34,114,0,0,0,0,1273,0,0,0,0,0,0,0,0,0,8
0,0,0,1000,0,0,0,0,44,0,0,0,0,0,0,0,0,0,3
0,0,2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,7
0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,34,13,0,0,0,0,253,0,0,0,0,0,0,0,0,0,8
10,0,0,3,0,0,0,0,1068,0,0,0,0,0,0,0,0,0,8
10,0,34,17,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3
0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,12
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,7
0,0,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4
20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,415,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,7
0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7
0,46,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11
0,134,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,161,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11
0,0,0,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,8
0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,7
0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,943,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7
0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,7
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,7
0,0,0,2,0,0,0,0,599,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,576,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16
0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
