3635,18,,,,,,,,,,,,,,,,,
0,0,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,14
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,7
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,8
0,0,0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,7
0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,7
0,0,0,1,0,0,0,0,191,0,0,0,0,0,0,0,0,0,8
0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,7
0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,12
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,7
0,0,2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,8
0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,38,0,0,0,0,858,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,7
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,2026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,45,0,0,0,0,2898,0,0,0,0,0,0,0,0,0,8
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,7
0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10
0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,7
0,0,0,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,7
0,0,3,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,12
0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
0,0,0,21,0,0,0,0,2187,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,11
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,13
0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,7
0,0,0,7329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,7
0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,7
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,11
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,8
0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14
0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,11
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10
0,0,0,3,0,0,0,0,443,0,0,0,0,0,0,0,0,0,8
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,3,0,0,0,0,189,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,12
0,0,0,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,12
0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,12
402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,4542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,10,0,0,0,0,3011,0,0,0,0,0,0,0,0,0,8
0,0,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,10907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,11
0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,7
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,1731,0,0,0,0,0,12
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,388,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17
0,0,0,2232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,7
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,7
0,0,0,5019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,905,0,0,0,0,0,0,0,0,0,8
0,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,7
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,0,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,15
0,0,0,1,0,0,0,0,517,0,0,0,0,0,0,0,0,0,8
0,0,0,1,0,0,0,0,50,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8
0,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,8,2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,437,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,14
0,0,0,3,0,0,0,0,134,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,7
0,0,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,1,0,0,0,0,116,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,13
0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,1,0,0,0,0,0,0,0,0,0,830,0,0,0,0,0,12
0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,695,0,0,0,0,0,0,0,0,0,8
0,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,818,0,0,0,0,0,0,0,0,0,8
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7
0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,1,0,0,0,0,115,0,0,0,0,0,0,0,0,0,8
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
0,0,0,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,3,0,0,0,0,157,0,0,0,0,0,0,0,0,0,8
0,0,0,11043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,7
0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,13
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,7
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,7
0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7
0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,7
0,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,9
0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,7
0,0,0,13,0,0,0,0,2501,0,0,0,0,0,0,0,0,0,8
0,0,0,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,4193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,0,5,0,0,0,0,761,0,0,0,0,0,0,0,0,0,8
0,0,0,1,0,0,0,0,878,0,0,0,0,0,0,0,0,0,8
0,0,0,4,0,0,0,0,59,0,0,0,0,0,0,0,0,0,3
0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,12
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,4
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,4166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7
0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,11
0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,33,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,4733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,2027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,11
0,0,0,5338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,8
0,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,7
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,7
0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,7
0,0,0,1,0,0,0,0,273,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,7
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
